Glossin, [68290, 151239, 248270, 269849, 270185, 271646, 271859, 275592, 276224, 278734, 281881, 282774, 338674, 386656, 20054, 20685, 21930, 23795, 24667, 24800, 25625, 26068, 28505, 30668, 31141, 31257, 31932, 32204, 32547, 34356, 34700, 35042, 35167, 35857, 36086, 36743, 38160, 38241, 38412, 39201, 39445, 39869, 40411, 42541, 44622, 45104, 45324, 45755, 46172, 46796, 47049, 47442, 47621, 47920, 48096, 48821, 49156, 49183, 49420, 50165, 50438, 51226, 52428, 54079, 54754, 56183, 58337, 58529, 59406, 60371, 61162, 63657, 64644, 64838, 65831, 66326, 66963, 68306, 70361, 70484, 70810, 71097, 71338, 71478, 73792, 75484, 75975, 76842, 77274, 78756, 79939, 80463, 82982, 83296, 83577, 83813, 83962, 84502, 84587, 84831, 85815, 87643, 87877, 88332, 88522, 88893, 89949, 90229, 90297, 90658, 91576, 92075, 92318, 92509, 93890, 94514, 144098, 204230, 204810, 204996, 205321, 206283, 206583, 206983, 207769, 207906, 208078, 208512, 208631, 209138, 209328, 209865, 210241, 210613, 211466, 212509, 213077, 213112, 213362, 214242, 214966, 215947, 217280, 219600, 220844, 221779, 222827, 223032, 223885, 224269, 224426, 225676, 226088, 226178, 227779, 235717, 238061, 239123, 239845, 240629, 241124, 241932, 242525, 243201, 243357, 244606, 245991, 247331, 247774, 247924, 256574, 310422, 320191, 320216, 321159, 321578, 339485, 412444, 424603, 425353, 441881, 442829, 456724, 470684, 470783, 470959, 471533, 471727, 471948, 472207, 472317, 472496, 472728, 472787, 473104, 473525, 474088, 474175, 475936, 476195, 476346, 476642, 476981, 477418, 478343, 479533, 481977, 482054, 482370, 484530, 485980, 486295, 486429, 486972, 487023, 487271, 487405, 487577, 487822, 488079, 488370, 489658, 489826, 490229, 490461, 490551, 490760, 490905, 491100, 491797, 493494, 493996]
Brown, [66352, 67161, 67221, 67269, 252651, 253925, 254872, 256226, 298343, 311696, 312355, 312782, 313466, 318478, 324273, 324876, 325543, 326905, 327347, 328893, 330090, 360615, 361924, 367248, 376364, 377804, 379932, 380859, 381143, 381698, 389036, 389532, 389824, 391291, 391526, 391983, 392621, 393040, 394530, 395872, 396461, 396707, 397074, 398371, 398660, 400220, 400659, 401544, 401941, 402326, 402538, 404214, 408081, 408951, 409765, 410158, 412667, 412991, 414977, 417208, 417420, 417961, 418817, 419007, 419596, 420591, 424574, 425207, 425538, 427514, 429117, 429530, 429682, 429870, 430326, 430596, 431222, 433759, 435188, 436587, 437036, 437757, 442011, 444366, 444966, 445739, 448075, 448534, 448720, 451009, 452201, 452666, 452728, 453124, 453508, 454140, 455507, 457295, 457543, 457894, 460705, 461035, 463650, 464135, 464675, 464934, 465617, 466770, 467213, 467854, 468156, 469684, 470651, 471854, 472503, 473612, 475119, 477490, 480362, 483645, 484246, 492825, 495934, 11753, 12012, 12120, 13767, 14857, 16338, 17436, 30251, 30828, 32925, 38004, 40125, 49028, 69078, 70827, 71199, 73348, 77729, 183308, 184343, 184744, 185263, 185609, 186123, 190425, 191887, 192599, 193559, 195064, 195598, 196312, 196613, 198889, 199995, 203606, 213064, 245398, 273029, 362947, 363291, 366571, 368868, 370702, 370929, 380464, 394550, 395044, 395195, 400193, 409040, 409338, 415632, 440187, 468554, 479042, 479455]
Bertram, [70516, 86062, 103144, 108949, 112608, 134514, 137693, 139842, 140470, 144885, 145785, 146544, 146873, 147079, 147874, 148345, 151386, 152381, 152716, 153322, 167867, 172170, 177044, 178597, 178923, 179811, 180391, 186464, 187735, 189803, 190020, 191424, 191737, 197213, 197426, 207049, 210291, 229232, 232636, 232672, 232710, 235147, 261038, 265140, 266225, 266563, 266822, 270522, 271503, 273186, 274894, 278897, 280408, 280786, 294143, 294326, 296293, 297442, 341128, 341317, 341518, 342321, 344610, 345201, 354172, 355754, 385456, 387648, 488099, 491963, 16244, 82434, 82600, 83354, 84450, 88562, 89383, 90578, 90903, 92248, 93189, 95146, 96086, 132461, 133016, 138347, 145654, 146997, 158837, 169383, 204867, 206858, 207672, 208391, 209055, 209255, 209642, 210286, 212413, 212938, 213280, 214684, 236030, 237470, 238274, 240485, 253780, 254180, 260807, 263655, 268225, 276388, 278439, 283904, 287027, 303450, 306602, 311601, 328284, 366862, 372198, 377975, 380606, 380655, 383619, 383686, 385446, 388180, 389016, 398631, 400207, 400348, 405561, 405674, 410561, 413137, 413441, 419926, 420004, 423081, 427010, 430696, 431125, 431273, 433877, 434440, 441283, 450472, 462103, 463419, 500909]
Pleydell, [68244, 72410, 102966, 103086, 103689, 107597, 109595, 115307, 115394, 116851, 117259, 118117, 118616, 124482, 126763, 129749, 130262, 131800, 132368, 144183, 147517, 148045, 148457, 148592, 149010, 149255, 149400, 153641, 164891, 165128, 166432, 168006, 169210, 169475, 170297, 170852, 171351, 171930, 172292, 181061, 181636, 286352, 342873, 345061, 345450, 346350, 346700, 347313, 348170, 349485, 352626, 352661, 355507, 356930, 357347, 357551, 357813, 358874, 359774, 360835, 361521, 364996, 368994, 369625, 370880, 372668, 374017, 375058, 375765, 375899, 376720, 377794, 378859, 381166, 381561, 390446, 399299, 403796, 406879, 407439, 407991, 409240, 409763, 411052, 412717, 425066, 440379, 464140, 464599, 465918, 469258, 469517, 471157, 471287, 471655, 472147, 473327, 473506, 474103, 474553, 476283, 476715, 476965, 477557, 477625, 481915, 482608, 494333, 496556, 499525, 500464]
Dinmont, [381062, 381477, 384558, 385694, 392950, 394618, 395621, 396062, 397255, 399876, 400888, 404518, 406191, 408347, 409706, 411298, 412324, 413671, 417373, 418799, 420404, 431789, 436317, 438089, 440367, 440806, 442569, 104372, 105671, 107350, 109373, 109534, 111393, 112134, 114663, 117206, 117393, 138550, 144565, 146736, 147612, 156986, 157821, 159371, 162480, 180656, 189021, 189639, 269302, 270276, 270509, 271079, 275602, 275687, 277329, 280131, 280762, 328984, 329402, 332866, 333554, 334145, 334833, 335300, 337375, 338567, 339809, 340497, 340641, 341128, 361655, 363496, 368102, 369010, 372745, 378077, 378194, 380994, 384205, 417590, 417927, 420244, 420666, 421259, 422856, 425675, 426497, 430119, 430408, 430956, 431481, 435027, 436932, 437709, 441173, 444488, 444743, 445335, 446568, 462336, 463647]
Mannering, [65391, 66960, 72224, 102829, 107596, 119168, 128969, 137342, 138304, 139249, 140229, 142069, 142736, 143642, 144833, 145044, 145622, 243981, 264379, 265392, 266352, 267165, 267429, 272148, 282519, 293597, 302186, 305841, 308574, 320596, 321838, 350503, 352637, 354120, 354941, 371826, 372394, 479935, 82832, 83160, 93701, 94058, 98119, 98577, 108819, 114280, 121868, 123850, 136602, 170250, 175870, 179604, 184795, 185246, 283524, 286379, 306532, 307399, 345898, 346871, 356171, 356856, 360648, 365905, 372624, 380004, 395545, 396409, 410783, 466270, 468673]
Sampson, [33108, 107774, 110302, 111310, 176363, 198134, 198283, 198325, 198609, 199477, 199680, 269918, 277860, 278106, 278578, 286388, 286983, 288106, 288801, 290490, 292150, 293397, 343424, 344247, 351562, 353133, 353691, 356589, 481241, 85052, 85235, 85473, 91029, 97161, 169626, 285060, 285348, 291297, 298646, 299670, 301770, 302025, 302160, 303406, 303689, 303759, 304147, 304524, 304612, 356053, 358667, 358855, 359818, 374705, 375235, 375798, 385488, 385898, 386280, 386535, 387216, 387975, 403488, 405206, 405699, 406864]
Lucy, [245940, 264666, 267687, 269359, 278509, 286760, 287249, 287995, 290655, 293799, 341890, 342529, 349129, 349670, 354488, 485997, 487744, 488760, 490047, 492331, 498473, 501459, 5405, 8945, 9940, 11441, 11599, 12995, 14324, 15515, 15919, 82610, 95790, 121660, 148294, 306973, 343794, 357368, 364111, 364199, 385575, 385870, 386031, 386550, 386866, 387680, 389240, 391653, 394144, 394335, 402370, 402896, 414216, 415270, 417097, 419840, 422218, 422760, 423849, 463430, 463612, 499592, 501025]
Julia, [255485, 257482, 258897, 302744, 305242, 306813, 307490, 307928, 332204, 332608, 333035, 333856, 335605, 350939, 351800, 352760, 352943, 362184, 366670, 367481, 371988, 488686, 490610, 491499, 304482, 344005, 344585, 345077, 352123, 352494, 352648, 353312, 354078, 357567, 359750, 360937, 366528, 393911, 394819, 395087, 395492, 395990, 396837, 397484, 397594, 398062, 399809, 400675, 402201, 407710, 414180, 415451, 419163, 419760, 420184, 422352, 464156, 464569, 496958, 499397]
Ellangowan, [64000, 88150, 93825, 95290, 100443, 105623, 111435, 143557, 147477, 165637, 171402, 178246, 184931, 191697, 192540, 192816, 199256, 203358, 204167, 223001, 228167, 233595, 235573, 260824, 264463, 385416, 385431, 386387, 387851, 392366, 392592, 20253, 42482, 75120, 177068, 177183, 180084, 181482, 216202, 216837, 300214, 300566, 313261, 313327, 313395, 405761, 405863, 410400, 431704, 455084, 455586, 474293, 476030, 480154]
