BENVOLIO, [283, 4523, 6551, 7101, 8173, 8274, 8753, 9052, 9164, 9278, 9311, 9377, 10027, 10090, 10777, 10872, 11050, 11157, 11610, 11970, 12070, 12559, 14756, 15086, 15150, 16978, 22559, 23920, 27177, 27613, 33316, 35439, 35548, 36303, 36661, 37169, 50641, 50804, 50929, 51017, 51328, 51761, 52211, 54640, 54740, 55962, 65332, 65779, 65952, 66779, 66968, 67630, 69641, 84, 338, 1060, 1223, 1457, 1878]
Juliet, [17627, 17643, 20389, 22269, 33713, 34718, 37361, 37467, 43739, 44569, 59850, 64227, 64602, 70713, 4006, 11864, 12132, 13445, 14660, 19964, 21318, 23350, 32275, 33469, 33692, 37997, 39616, 43698, 43879, 43947, 44947, 51163, 52039, 54351, 59393, 59620, 59889, 60634, 62963, 63496, 64425, 65467, 65675, 67288, 69029]
LAWRENCE, [46376, 47588, 48142, 48292, 48642, 49098, 49963, 50148, 50444, 63547, 63906, 65087, 10497, 10768, 10934, 11168, 11570, 12782, 12890, 13197, 13313, 14249, 14381, 18057, 31503, 31647, 32154, 32467, 33325, 34639, 35577, 37019, 45547, 46921, 48070, 54542, 55031, 61573, 61790, 62053, 62100, 62177, 62366, 66879, 67157]
Thou, [5282, 26825, 39003, 41407, 47957, 49672, 49824, 54685, 54750, 58015, 65527, 66074, 66180, 68208, 727, 4446, 11474, 12792, 13371, 13938, 17083, 26305, 31280, 32995, 36285, 36542, 43473, 58054, 60307, 61280]
Montague, [249, 273, 303, 352, 2130, 2356, 2556, 5110, 5803, 6195, 12699, 30292, 30588, 34121, 39034, 39051, 39933, 41685, 1361, 1802, 2971, 58312, 58546, 66027, 66217, 69880, 70095]
Nurse, [17423, 20124, 22107, 33755, 43489, 56666, 58008, 58441, 58812, 59430, 59909, 61137, 62357, 5347, 5481, 9687, 10075, 17575, 21930, 26097, 39683, 40289, 42326, 42984, 43656, 43681]
Romeo, [10746, 22389, 30701, 34755, 38774, 39253, 41484, 44599, 48045, 50604, 55670, 62890, 1577, 2873, 3788, 7190, 20255, 24655, 41223, 54628, 56957, 65659, 70405]
Exit, [1688, 16428, 32009, 35185, 43595, 44365, 45892, 46288, 17994, 22032, 22883, 29362, 29721, 31050, 31411, 33559, 43413, 50288, 55488, 55796, 59303]
Mercutio, [15828, 22396, 26808, 35428, 35616, 50555, 52871, 65360, 67396, 116, 420, 581, 1171, 1613, 2229, 2656, 3246, 3339, 59464]
Tis, [2694, 3117, 12148, 18528, 29431, 29572, 30725, 38968, 45122, 45434, 55308, 11815, 18764, 21119, 39157]
