Poirot, [255, 29813, 30151, 48471, 49370, 51101, 52085, 52651, 53216, 54465, 55492, 57682, 58087, 58139, 58606, 59270, 60650, 61011, 61329, 64211, 64791, 66246, 66413, 68548, 69140, 72277, 73189, 74199, 76104, 76452, 77140, 78771, 80628, 81605, 81918, 82024, 82188, 83602, 83749, 84091, 84195, 84317, 84717, 85111, 86448, 86605, 87365, 88072, 88267, 88769, 89204, 91085, 92333, 92376, 94452, 94931, 94967, 96105, 96398, 97011, 97240, 97533, 98283, 98886, 99020, 99315, 100076, 101618, 103011, 103356, 104922, 107186, 107634, 108032, 109389, 110171, 110254, 110454, 110672, 110856, 111007, 111311, 112087, 113104, 114647, 115032, 115820, 116194, 116793, 117070, 117953, 120799, 120971, 121591, 121848, 122744, 124144, 125059, 125211, 125534, 125732, 125808, 125875, 126154, 126901, 128369, 128609, 130217, 130723, 133227, 137368, 141353, 146497, 146770, 147948, 148802, 148979, 149603, 149761, 149903, 149991, 150315, 150689, 151204, 151626, 152339, 152496, 152735, 152863, 153271, 153379, 153526, 154668, 155131, 155335, 155793, 156332, 158311, 159493, 159633, 160181, 137, 477, 1449, 2091, 2324, 3155, 3351, 3594, 4009, 4239, 4879, 5399, 5663, 5727, 5895, 6007, 6857, 7050, 7388, 7440, 7669, 8013, 8106, 8677, 8971, 9187, 10010, 10460, 11038, 11472, 11544, 12336, 12700, 13407, 13460, 14063, 14669, 15002, 16222, 16808, 17446, 18315, 19184, 20001, 20086, 20391, 20886, 21778, 21832, 22531, 27579, 27702, 28004, 28345, 29438, 30102, 30216, 30503, 30924, 31076, 31274, 31590, 31776, 31869, 32163, 32712, 32951, 33305, 33972, 34788, 34935, 35119, 35764, 36058, 36405, 36577, 36837, 37289, 37507, 37755, 37925, 38266, 39800, 40597, 41174, 41830, 41960, 42726, 43842, 49125, 49642, 49663, 49713, 50989, 52644, 54494, 59532, 60157, 60310, 60509, 61511, 62694, 63066, 63454, 63688, 63836, 64352, 64574, 64952, 65542, 66642, 66755, 67076, 67435, 67837, 69106, 75779, 76635, 77679, 77836, 77972, 78279, 78460, 78687, 79241, 80665, 81977, 82342, 82510, 82671, 83217, 83725, 84339, 84604, 85190, 86576, 87379, 87509, 88109, 88266, 89610, 90704, 90919, 91223, 91389, 97493, 100383, 100457, 113642, 113774, 114661, 115377, 115731, 115946, 116156, 117199, 117257, 117911, 118298, 118488, 122574, 123093, 131307, 133205, 135908, 136657, 136784, 136909, 137232, 137297, 137927, 138664, 141337, 143230, 148011, 148248, 152005, 154202, 154558, 154765, 155082, 158162, 158292, 158684, 158969, 159357, 159664]
Inglethorp, [9395, 9737, 10655, 10822, 11396, 13669, 14957, 15164, 19027, 23474, 24070, 24422, 24579, 24811, 25106, 25712, 29900, 31538, 32663, 33197, 34421, 34577, 34901, 35257, 36432, 36958, 37248, 37544, 38839, 39102, 41854, 43275, 43990, 46327, 46494, 50207, 51677, 51881, 53951, 55264, 55842, 63480, 63931, 64503, 69875, 70440, 70621, 75073, 75414, 75812, 76623, 77263, 78301, 78378, 79710, 79866, 80079, 80353, 82321, 82411, 82843, 83710, 83876, 84535, 88045, 88419, 88902, 94551, 95949, 96249, 96459, 97384, 97425, 97714, 98578, 100319, 100763, 109667, 113313, 115956, 117687, 118323, 118573, 119503, 120491, 121263, 121682, 122591, 125437, 127685, 131402, 132194, 132381, 132712, 132958, 136077, 136946, 139761, 141314, 143568, 144183, 144543, 145741, 145909, 146483, 147282, 147568, 148283, 151949, 152977, 154122, 155268, 157602, 157633, 159012, 159333, 7422, 7807, 9444, 13825, 15180, 15826, 18709, 19105, 19843, 19956, 20297, 22826, 22963, 30322, 31681, 32363, 33063, 34377, 40936, 52423, 52970, 55240, 63807, 63927, 64211, 68814, 76031, 76359, 76522, 83957, 92862, 92938, 93102, 94476, 95305, 95908, 99265, 99479, 101798, 109178, 109508, 111683, 111811, 113137, 115537, 118148, 121131, 122696, 122832, 122949, 123196, 123542, 123942, 125136, 126594, 126806, 126949, 127245, 127983, 129254, 129443, 130259, 130663, 131883, 132469, 132687, 133481, 134624, 135274, 135772, 138752, 138942, 139167, 139323, 139592, 142458, 142620, 143469, 144571, 144753, 144909, 145117, 145255, 145374, 148193, 149384, 150332, 150859, 151030, 156309]
John, [1420, 2591, 3143, 5418, 7300, 7829, 8501, 8843, 10018, 14248, 15270, 15687, 15877, 16482, 17115, 17397, 19968, 20641, 21489, 21582, 21867, 24332, 28626, 34145, 36501, 37163, 37620, 38807, 39275, 40896, 42988, 45013, 46153, 46341, 46918, 47015, 47218, 47683, 47983, 48372, 49118, 57103, 57443, 57596, 57858, 86635, 86963, 87803, 87942, 89159, 91900, 92012, 92903, 93051, 93594, 93977, 94901, 95407, 95833, 96553, 97315, 97993, 98310, 98903, 99496, 99582, 99965, 101852, 102224, 102800, 103113, 103292, 103557, 104637, 104976, 106467, 106950, 109587, 109787, 110262, 110344, 110610, 113673, 113750, 113815, 158208, 5196, 11321, 14639, 22918, 31464, 40339, 44817, 45030, 45216, 45900, 46239, 46488, 47273, 47430, 48285, 48652, 49283, 50141, 50483, 51598, 51833, 53117, 53971, 55315, 55422, 55493, 57288, 57564, 57627, 61624, 62025, 63022, 71466, 74182, 74218, 75122, 75330, 86019, 87420, 87440, 87786, 88135, 89168, 89284, 89391, 91565, 95815, 100010, 100854, 110768, 111430, 137117, 140270, 143976, 144070, 147440, 153183, 153351, 156530]
Cynthia, [5973, 6035, 6073, 6290, 13753, 13831, 14568, 14886, 14935, 16035, 20913, 24905, 25680, 25857, 25947, 26150, 26345, 26937, 27059, 27157, 27311, 27391, 27811, 27897, 28007, 28260, 28381, 28950, 29612, 29731, 31021, 31081, 31501, 32098, 32347, 33492, 33980, 35032, 35280, 35898, 36979, 37150, 39951, 40097, 42099, 42255, 59870, 72973, 79760, 90802, 91219, 116104, 24450, 29121, 29988, 42778, 43356, 54408, 54976, 56039, 56215, 56460, 56977, 57136, 57488, 57589, 58337, 58630, 59018, 70343, 70570, 70778, 71680, 79325, 79579, 119611, 128021, 130287, 130838, 144638, 154925, 159083, 159236, 159486, 159923]
Howard, [6641, 6656, 7553, 10755, 12618, 17493, 17768, 18584, 19089, 19584, 19933, 20178, 21555, 76793, 97166, 97478, 103396, 103612, 104898, 105305, 105594, 106810, 107272, 108018, 108187, 108401, 113333, 141249, 141264, 142012, 142487, 142793, 3670, 3819, 4159, 16974, 17019, 17588, 18447, 19062, 19235, 19759, 19875, 20209, 20571, 20741, 31576, 31757, 31929, 32199, 32310, 33132, 33383, 34583, 35007, 35859, 36044, 36643, 52813, 55913, 57578, 66491, 67693, 96770, 97393, 118004, 118199, 118362, 137189, 141447, 141494, 141982, 142887, 143664, 143813, 144287, 144427, 149976, 150039, 150747, 151394, 151546, 151923]
Lawrence, [2359, 22221, 25235, 25565, 26828, 28331, 28562, 32178, 35446, 38472, 38664, 39332, 40632, 41138, 46162, 48180, 48730, 49054, 49160, 64413, 73818, 87527, 95862, 105199, 105280, 134900, 135270, 887, 3615, 24092, 24578, 26156, 28749, 29470, 37945, 38061, 38389, 39168, 41738, 42409, 44729, 55922, 57341, 57387, 57728, 77162, 77308, 77731, 78968, 79187, 84502, 86006, 87367, 89156, 89189, 96498, 100287, 100546, 100834, 104526, 104765, 105733, 106736, 122490, 129959, 131682, 153438, 155146, 159713, 159838]
Cavendish, [1393, 1908, 2953, 8525, 13375, 17729, 20311, 23583, 32407, 35478, 35589, 36332, 42295, 46930, 68328, 87348, 87764, 88827, 90358, 95350, 95682, 113176, 123435, 123591, 134737, 135065, 135620, 135693, 139569, 139970, 141051, 2069, 3633, 4512, 14626, 14704, 16014, 40635, 57069, 65401, 65918, 71862, 85896, 89512, 96169, 105653, 106879, 119520, 120053, 120100, 120340, 120621, 120817, 121003, 121287, 121900, 126637, 126896, 126996, 127408, 128563, 156001]
Bauerstein, [20623, 20672, 22714, 23676, 32544, 43120, 44081, 44637, 44988, 45283, 45420, 46778, 47087, 47622, 48859, 48919, 57972, 93523, 114309, 134078, 147782, 3246, 13356, 13910, 14221, 22199, 22316, 46062, 46926, 49982, 50538, 50665, 50711, 50936, 52012, 52471, 53411, 59352, 59786, 61109, 63124, 63748, 64551, 65988, 75005, 75713, 95073, 129941, 157268]
Hastings, [3300, 5479, 6627, 7813, 9830, 9884, 10382, 11572, 13873, 14725, 19148, 19301, 20103, 21011, 22112, 29457, 29502, 49210, 65338, 73801, 81457, 103494, 104785, 112961, 115254, 128410, 153873, 16467, 21126, 23141, 36472, 39637, 47526, 48701, 54996, 56367, 65869, 66887, 69985, 70507, 70827, 75580, 84303, 100230]
Mary, [13621, 17290, 20897, 25440, 33227, 34968, 35328, 42979, 51797, 109966, 137841, 45290, 45315, 45933, 46370, 46580, 46636, 55067, 55324, 56525, 57779, 69805, 70184, 85108, 85290, 91190, 91556, 103794, 114022, 116785, 117130, 117770, 120916, 122518, 131322, 137126, 158549, 158880]
