Richard, [5359, 5468, 5925, 9631, 9905, 10584, 10802, 11151, 11741, 13378, 13488, 15913, 16496, 17009, 19829, 75673, 78345, 123994, 161167, 161366, 161502, 162455, 163577, 168650, 170137, 170956, 171361, 172095, 174190, 174488, 174694, 175816, 176847, 176894, 177614, 177636, 178139, 180676, 181200, 182309, 182351, 183091, 184758, 184937, 187267, 192412, 193979, 194340, 194917, 204485, 205938, 209432, 209678, 210287, 211883, 212883, 214738, 216535, 217115, 218268, 218403, 218573, 219893, 220257, 221492, 221671, 222228, 224263, 237485, 238321, 238815, 239097, 239664, 240853, 243542, 244121, 248848, 249056, 249612, 249916, 250761, 251339, 252652, 254137, 254801, 256641, 257987, 259661, 261758, 262819, 262917, 263415, 263785, 263890, 264002, 265140, 267241, 268297, 273636, 278356, 278974, 280069, 280266, 281039, 281220, 281698, 287901, 289416, 289770, 290448, 290716, 297586, 299818, 304818, 305060, 305712, 306137, 306959, 307827, 308497, 308731, 311332, 311649, 312717, 313233, 313839, 314351, 314671, 315904, 317006, 317376, 317947, 318653, 320472, 321023, 321670, 321793, 322151, 323308, 324261, 324727, 325111, 325525, 325615, 326010, 326895, 327564, 328760, 329478, 341065, 349535, 355422, 355844, 356641, 1034, 3576, 3875, 4063, 4750, 6057, 6498, 6833, 7073, 7321, 8129, 8790, 11896, 12457, 14946, 15640, 18248, 19106, 19922, 21197, 21839, 25172, 26109, 26557, 27114, 27430, 27750, 29683, 30553, 33764, 34094, 34201, 37527, 39025, 39895, 40196, 40732, 42412, 42843, 43612, 44217, 45751, 45820, 46620, 47394, 47556, 48066, 48215, 50258, 50821, 51289, 51767, 52731, 55674, 56583, 57779, 61277, 61614, 61822, 62549, 64272, 64972, 65340, 65772, 70149, 70347, 70924, 72341, 72672, 73295, 75133, 76782, 77816, 78082, 78901, 79184, 80131, 80772, 81096, 81616, 82104, 82699, 83566, 83669, 84431, 84628, 85000, 85372, 85679, 85974, 87809, 88108, 89117, 90406, 90799, 92651, 93363, 94503, 95275, 95668, 95788, 96309, 96545, 96909, 96972, 97334, 97416, 98132, 98586, 99016, 99190, 99472, 100604, 102777, 104260, 104993, 105483, 105517, 105801, 106050, 106782, 107482, 109745, 110273, 112740, 113597, 115029, 116189, 116838, 117372, 120242, 121006, 121641, 122550, 123109, 123416, 123799, 124135, 124868, 126038, 126980, 127332, 128233, 128600, 128930, 129502, 129666, 130280, 130762, 131483, 132182, 132310, 133202, 133847, 134379, 134513, 134836, 135870, 139186, 139892, 140126, 141054, 141426, 141812, 142722, 143496, 150606, 153629, 154411, 154902, 156479, 157388, 157835, 159699, 160489, 161271, 161756, 161791, 165842, 167603, 184777, 204928, 207287, 216150, 217041, 217583, 221624, 221778, 221859, 222506, 222647, 223275, 223898, 224029, 227009, 228465, 229175, 229620, 229934, 231583, 232821, 233934, 236346, 237590, 238343, 239136, 239500, 240935, 242080, 244035, 244588, 245058, 245458, 246826, 249338, 249687, 250463, 251302, 251532, 253076, 256058, 257074, 262460, 263412, 264378, 264970, 265945, 267709, 269544, 272273, 273471, 274566, 278114, 279284, 283655, 284636, 284876, 286200, 289221, 289645, 290107, 291662, 291947, 292519, 294147, 294790, 295810, 299790, 300313, 300928, 301260, 302247, 302695, 303760, 305497, 305583, 306141, 306327, 307048, 307506, 307872, 308367, 308574, 308818, 309319, 309802, 310849, 311335, 312050, 313128, 313716, 314020, 314131, 314400, 315332, 315771, 316236, 317035, 317923, 318318, 318862, 321102, 321430, 321486, 321815, 323096, 323560, 324239, 326222, 328413, 328747, 339849, 343216, 343932, 344117, 345399, 345840, 346305, 346929, 347819, 348037, 349477, 349629, 350137, 350380, 352284, 352661, 357005, 357182, 361883, 362197, 362947, 366137, 367017, 368672, 369335, 369526, 370051, 370206, 370288, 371037]
Kenneth, [72995, 73004, 73228, 74029, 78869, 79581, 79814, 80855, 82649, 83196, 83847, 87648, 97247, 98567, 103164, 104406, 104813, 105612, 105989, 110447, 111210, 112577, 113006, 113780, 116390, 119866, 120826, 124214, 128214, 128952, 132266, 132619, 135157, 135719, 136746, 137334, 137585, 138219, 138539, 139524, 140245, 141028, 141084, 142870, 144162, 144890, 145014, 146027, 147049, 148077, 150796, 152188, 153698, 154224, 154756, 193514, 194018, 194247, 194626, 196273, 196583, 196696, 196905, 197843, 202625, 203413, 203802, 205007, 206119, 206603, 206803, 208057, 209224, 209740, 209859, 211992, 212435, 225632, 241574, 242179, 242441, 243046, 246324, 247657, 249211, 249305, 250392, 251847, 252204, 252611, 252876, 258374, 263527, 326232, 326616, 328536, 329093, 330100, 330793, 332050, 332335, 333158, 334190, 335415, 337240, 338772, 340443, 341441, 343239, 344597, 345623, 347004, 347410, 348179, 350466, 352416, 353151, 355627, 358463, 359885, 360572, 361699, 362048, 363178, 363709, 364824, 365547, 365974, 366667, 367244, 367669, 368103, 368690, 370656, 336, 1135, 4982, 6456, 9834, 10546, 12431, 14032, 14204, 14984, 15491, 16689, 17988, 19250, 20732, 21788, 21992, 22603, 24257, 24790, 26219, 26422, 28520, 36208, 124739, 126589, 134785, 170872, 171566, 172803, 173932, 176181, 177841, 180419, 181820, 183121, 184042, 184359, 185740, 186304, 186484, 187116, 187527, 190998, 191276, 193395, 194978, 197726, 198487, 198986, 199585, 199752, 203410, 204107, 204710, 205722, 206630, 207391, 208322, 209662, 209849, 210621, 211551, 213275, 214255, 214445, 256768, 260196, 319390, 336790, 339501, 339685, 341838, 341995, 342389, 347899, 348350, 352540, 359373]
Saladin, [3625, 3739, 15761, 63248, 79186, 115721, 162142, 164501, 174431, 180207, 195347, 196159, 212906, 217775, 218109, 218459, 220172, 230414, 256491, 257704, 265363, 268018, 271403, 277213, 280013, 1059, 1466, 1786, 2195, 2890, 3323, 3450, 4294, 4778, 7641, 8048, 24161, 93865, 96634, 97192, 99202, 99313, 99603, 99749, 128112, 134065, 136053, 137448, 141151, 164075, 165413, 201965, 203267, 203391, 206778, 211218, 211571, 214109, 215261, 221452, 239550, 239890, 251121, 286685, 287886, 288159, 288889, 290858, 291580, 291787, 293942, 295571, 296904, 303824, 304313, 305509, 305600, 305772, 306668, 307081, 307686, 307910, 308608, 309045, 309300, 311517, 313565, 314233, 314546, 315811, 317487, 318193, 318823, 327594, 329976, 330468, 342302, 342877, 344128, 344971, 345148, 352156, 352528, 353086, 354776, 358303, 358692, 358972, 359356, 359857, 361035, 361378, 361770, 361966, 363068, 363625, 363706, 364646, 365182, 365848, 366541, 368855, 369612, 370070, 370195]
De Vaux, [168434, 169909, 173661, 174411, 175046, 175305, 175639, 176486, 176879, 178028, 178424, 178985, 182034, 182958, 184059, 184235, 184548, 185069, 188923, 189457, 194956, 195150, 196087, 196368, 200555, 206814, 208131, 210353, 212010, 213578, 214219, 217249, 217691, 220622, 222448, 225698, 226163, 235726, 235998, 236308, 236735, 237141, 240220, 253427, 258990, 263364, 265253, 266163, 304921, 305603, 306808, 307682, 309489, 311789, 312469, 312550, 317203, 325984, 326167, 14540, 14853, 14931, 16208, 19056, 19454, 20880, 21007, 21182, 21344, 21624, 25601, 26030, 26322, 27650, 27963, 29036, 29858, 75776, 89155, 90584, 91692, 121139, 121575, 122132, 135164, 267873, 268867, 270878, 271137, 290798, 297547, 306844, 307033, 308482, 309575, 310694, 310834, 312450, 313643, 319164, 319283, 319728, 319778, 320106, 320305, 320666, 320842, 321237, 321764, 329432, 351216, 351383]
Queen, [216633, 216971, 343472, 350018, 350330, 350810, 352625, 354037, 354585, 357295, 358388, 362927, 25380, 32085, 34272, 34947, 35000, 35340, 35499, 35790, 36251, 36798, 36970, 37920, 38212, 38805, 39120, 39350, 39474, 39880, 40295, 41584, 41722, 42679, 43469, 43586, 44163, 46057, 47842, 49307, 49838, 50213, 51001, 51581, 54816, 59805, 60048, 60359, 120816, 120965, 121079, 122418, 123329, 124829, 125857, 126792, 127242, 127754, 127967, 129040, 129177, 232069, 252692, 252906, 254562, 255370, 257559, 269058, 272209, 283787, 284312, 295020, 296043, 300865, 316421, 317142, 321689, 321924, 322368, 329862, 337149, 345022, 346346, 346996, 347258]
Saracen, [14658, 20794, 34188, 34549, 35166, 35422, 36700, 36943, 38346, 41882, 43665, 45301, 47022, 53392, 55077, 57080, 58047, 62857, 63281, 63841, 64107, 65546, 68245, 70941, 71756, 72077, 74872, 75085, 75408, 76547, 78096, 82960, 83574, 85185, 86619, 87997, 93051, 97611, 98488, 98823, 99353, 99505, 100044, 100457, 102481, 104111, 104897, 105526, 106438, 108939, 116041, 117333, 118642, 124734, 224002, 228847, 229774, 251062, 9116, 11230, 208381, 210713, 213724, 214298, 292261, 320708]
Marquis, [9791, 10000, 10421, 181088, 181776, 182011, 256654, 257255, 258634, 258822, 259888, 261432, 262530, 263289, 265578, 268003, 268656, 269744, 270323, 272048, 272212, 275220, 275349, 278028, 282138, 283734, 284720, 293936, 297438, 299480, 300269, 303273, 307112, 307258, 307778, 308382, 108276, 117800, 118756, 119029, 224910, 226198, 227213, 227694, 233792, 239215, 240489, 240636, 242419, 242780, 243671, 250689, 317203, 331415, 331849, 332624, 333791, 334194, 334948, 335352, 336021, 338904, 339592, 340450]
Edith, [145385, 146613, 348341, 350287, 350569, 350923, 351429, 351887, 352389, 353018, 353672, 355612, 356359, 357734, 33178, 38848, 39326, 39768, 43399, 51054, 51276, 52514, 53378, 54274, 54873, 54973, 59285, 59884, 120749, 121494, 130263, 130867, 131039, 133891, 134587, 249889, 255998, 256359, 272679, 283935, 284929, 285390, 285513, 285602, 286094, 286811, 287537, 288072, 323411, 323464, 324409, 324719, 325263, 326028, 326252, 351746, 351928]
Thou, [46313, 64071, 90686, 101937, 104883, 105494, 184209, 194136, 215286, 274165, 327575, 2442, 19044, 50043, 57699, 58016, 65314, 69198, 88747, 88858, 89318, 96329, 116294, 134477, 140555, 155574, 185833, 189083, 192396, 201078, 209471, 211463, 213845, 240788, 244351, 245567, 246186, 248329, 249936, 259066, 270009, 273794, 307814, 332442, 335110]
Blondel, [63844, 265902, 266105, 266341, 266518, 266951, 267370, 267478, 267772, 268238, 270000, 270075, 270401, 271502, 271704, 271888, 272520, 273537, 275173, 277483, 277536, 278075, 278099, 278400, 278793, 279135, 279343, 279542, 279653, 284032, 288788, 293563, 321736, 322469, 322733, 322869, 326808, 346747]
