Poirot, [9506, 10847, 10968, 12104, 12638, 12962, 13527, 13646, 14457, 14758, 16353, 16414, 17692, 19201, 20216, 20384, 21340, 21578, 22414, 22603, 23867, 24207, 24329, 27116, 27470, 27831, 27950, 28206, 28312, 28591, 28879, 29122, 30096, 31158, 33724, 34939, 43579, 44807, 45672, 46230, 46874, 47584, 47768, 48020, 49142, 49845, 49868, 50054, 50760, 52059, 52329, 53517, 53751, 55523, 55811, 56933, 61245, 63935, 64476, 64831, 66091, 66221, 69163, 71138, 71903, 72231, 72671, 73495, 73647, 74135, 74284, 74652, 76776, 77037, 78251, 78359, 79053, 79556, 79807, 80463, 80951, 81810, 82160, 82363, 82702, 82903, 84225, 85267, 85460, 85596, 86647, 86811, 86832, 86919, 87386, 87707, 88748, 89032, 95534, 95953, 96095, 96941, 97065, 97349, 97581, 97798, 98391, 98618, 98683, 99162, 99504, 99982, 101416, 102112, 103344, 103818, 115757, 116730, 119500, 119618, 120068, 120543, 120915, 123113, 123551, 124538, 124982, 126463, 126854, 127091, 135274, 135680, 146612, 150560, 154129, 154246, 154516, 155267, 155650, 156005, 156340, 157546, 158961, 159299, 161732, 163366, 164003, 165819, 166850, 167570, 167960, 168770, 169858, 170141, 170527, 170788, 171412, 171998, 173090, 173599, 174004, 174243, 175691, 175937, 176544, 839, 3580, 15322, 17391, 19897, 20720, 22015, 22095, 22294, 22402, 22811, 23007, 23106, 23221, 23752, 24187, 24339, 24538, 24918, 25004, 25377, 25531, 25691, 26285, 37221, 37825, 38317, 38592, 38913, 39433, 39983, 41005, 41103, 41601, 42720, 42807, 43324, 43746, 44261, 45541, 45917, 46678, 47052, 47359, 47808, 48035, 48762, 48858, 50784, 51007, 51339, 51681, 52782, 53222, 53448, 53695, 54407, 54525, 54908, 55161, 55517, 55673, 56313, 56469, 57018, 57338, 57537, 57919, 58090, 58464, 58929, 60200, 61503, 62446, 62641, 63583, 63865, 64768, 65016, 65171, 65464, 65636, 66353, 66795, 67216, 68294, 68399, 69696, 70063, 71633, 72299, 73200, 74183, 74339, 76588, 78865, 78995, 79321, 80412, 81524, 82332, 82437, 82868, 88135, 88862, 89285, 89537, 92007, 92063, 93676, 93999, 95787, 97249, 98092, 98254, 98485, 100302, 101931, 102524, 107635, 108296, 108761, 109452, 110053, 110497, 110608, 111456, 111808, 112053, 112529, 113382, 113532, 113746, 114682, 114752, 115468, 118442, 118953, 119484, 119996, 121710, 122925, 123018, 123640, 124008, 124289, 124592, 125787, 126539, 126856, 127064, 127893, 127971, 129286, 129412, 130048, 130358, 134425, 143059, 143728, 144607, 144721, 145074, 145900, 146237, 147991, 149175, 149915, 150782, 150953, 151798, 151949, 152149, 152283, 153383, 154128, 154201, 154427, 155287, 155528, 155786, 155898, 156144, 156687, 157014, 157288, 157712, 157840, 158368, 158928, 159032, 159422, 159686, 159882, 160277, 160740, 161177, 162404, 162753, 163000, 163095, 163719, 164079, 164393, 166639, 170299, 175204, 175276, 176955, 177082, 177355, 178214, 178460, 179452]
Renauld, [16905, 20256, 21036, 27733, 61971, 62351, 62820, 63347, 64932, 66533, 66633, 66854, 67384, 69186, 69455, 70523, 101130, 128192, 135512, 136035, 136304, 136843, 137145, 137183, 137313, 137634, 138368, 139237, 144449, 145054, 149207, 156571, 157229, 159837, 160541, 162614, 165300, 165506, 166105, 166174, 168748, 169771, 8982, 9296, 38055, 43913, 62866, 72814, 75902, 104598, 110291, 118091, 126706, 137810, 149656, 151837, 152890, 159361, 160175, 162814, 163853, 164804, 164993, 165984, 166047, 166137, 167239, 167859, 172162, 173705, 177630]
Jack Renauld, [141242, 142418, 144141, 148423, 149490, 181122, 648, 2763, 10032, 16936, 43347, 44220, 46159, 53837, 54198, 54287, 54770, 57838, 58671, 59807, 60053, 62669, 63831, 64054, 67836, 68060, 72072, 74245, 80650, 84010, 84212, 93229, 93452, 97017, 97271, 104767, 105860, 107181, 116507, 116523, 116616, 117127, 117655, 118334, 118655, 118924, 123492, 124984, 125254, 127290, 127451, 132013, 133436, 134481, 135458, 142727, 149923, 150063, 150370, 151317, 152448, 154043, 157473, 157910, 158210, 169565, 170232, 175809, 177029, 178580]
Daubreuil, [37627, 37833, 39131, 40060, 40983, 41115, 41235, 41324, 42393, 42493, 42813, 44443, 45902, 67302, 88227, 89399, 90044, 92173, 93454, 93618, 94748, 96427, 96659, 100032, 131995, 132445, 132569, 133253, 135212, 137233, 137565, 144039, 145593, 145849, 10334, 11381, 16389, 38732, 39011, 39802, 40041, 41323, 41854, 43929, 46493, 65564, 67661, 67867, 68211, 69066, 70672, 71524, 71981, 73121, 76540, 80088, 81707, 83835, 86827, 91544, 157560, 157933, 158549, 159262, 168241, 173219, 175887, 176480]
M. Hautet, [29820, 30476, 30757, 31071, 32178, 34962, 38293, 44563, 46501, 48874, 57358, 58614, 70744, 71530, 88049, 88844, 91395, 93000, 95093, 95897, 115893, 116621, 117006, 118405, 118711, 121224, 122549, 128058, 128302, 128957, 130996, 131714, 133747, 134895, 136099, 136322, 136936, 138733, 139442, 141132, 141612, 143539, 143618, 144417, 145503, 148848, 153343, 13088, 24063, 45666, 118985, 119515, 121210, 122499, 133028, 134528, 135072, 135745, 136513, 136789, 137689, 174230]
Hastings, [12711, 20120, 25224, 51645, 52407, 125385, 152096, 157784, 158905, 161685, 163046, 164169, 165670, 166393, 167147, 171541, 21119, 38710, 43589, 47706, 54268, 60021, 60612, 63952, 69340, 72323, 73163, 75746, 88251, 90753, 92722, 108515, 109032, 112565, 113928, 127539, 127762, 128378, 144374, 144665, 150860, 151201, 152018, 154560, 155859, 157501, 159550, 161963, 163447, 165773, 166157, 170573, 171755, 174465, 176234]
M. Renauld, [16985, 18463, 19400, 39098, 39387, 41190, 43121, 43703, 46136, 46605, 46918, 52122, 52919, 53795, 63002, 78045, 89366, 120632, 129192, 131822, 132522, 133763, 134278, 139410, 141916, 142940, 148318, 149394, 154673, 162945, 19785, 39071, 42443, 45583, 47012, 52271, 52445, 53139, 71711, 71828, 73307, 74503, 85047, 85368, 86591, 86966, 88654, 163435, 167901, 169332]
Jack, [68439, 140516, 142044, 148092, 150527, 121, 127, 50509, 51291, 57399, 63000, 63022, 76848, 76970, 77135, 97229, 97479, 126368, 128589, 131825, 132986, 133769, 133945, 135692, 138955, 140058, 140511, 140533, 140634, 146070, 146918, 152214, 153114, 154325, 157985, 167982, 168545, 169073, 171652, 176539, 177145, 177461, 179003, 179481, 180023]
Bella, [47725, 66829, 130553, 131813, 73042, 87264, 94749, 106818, 111127, 115345, 116761, 117118, 118286, 118632, 124506, 134050, 137942, 138532, 139564, 139716, 140000, 140279, 140649, 141317, 142039, 142089, 142482, 142778, 146206, 146885, 180667]
mon ami, [10777, 14866, 18400, 18970, 23822, 51153, 83873, 87741, 99207, 159005, 169516, 172249, 174444, 37540, 47572, 65900, 68482, 73560, 80280, 82314, 82494, 98534, 101614, 128039, 143710, 144787, 150767, 171061, 173801]
